date,open,high,low,close,volume,log_close,log_return,pct_return,cum_log_return,cum_pct_return,slope,slope_zscore,slope_fast,slope_slow,slope_fast_zscore,slope_slow_zscore,sma_fast,sma_slow,volatility,vol_percentile,vol_trend,rsi,returns_zscore,ulcer_index,trend_signal,regime_signal,vol_adj_signal,risk_scalar,raw_signal,constrained_signal,signal,exposure,asset_return,position_change,transaction_costs,gross_return,strategy_return,equity,bh_equity,peak,drawdown,bh_drawdown
2015-12-10,102.51,102.83,102.34,102.55,3853500,4.63035048451839,-0.0008772357889910154,-0.0008768511301636694,-0.29690320063881526,-0.2568840579710163,-0.3896831767104856,-1.447290597018312,-0.1268693876613232,-0.15204517854196348,-0.017713755024845197,-1.0111157577129366,102.641,106.9092,0.14868339002482023,62.54980079681275,0.039436904110403376,47.65262960324468,-0.027440523585425182,0.022532850112510012,-0.7585901071096488,-0.7585901071096488,-1.2755125277827095,0.5,-0.6377562638913548,-0.6377562638913548,-0.6311513993644561,-0.25928492143785814,-0.0008772357889910154,0.0016032605533035094,1.6032605533035094e-06,0.00022745401263101292,0.0002258507520777094,103858.7034770775,68805.17230349516,115795.77233111477,-0.10308725969635187,-0.48163396584247026
2015-12-11,101.91,103.32,101.85,103.11,6798400,4.635796379529852,0.0054458950114621985,0.005460750853242269,-0.29145730562735306,-0.25282608695652364,-0.3990782083572847,-1.478770657322001,-0.06361090414766646,-0.15279650380427418,0.09147656531654923,-1.0265242030221131,102.604,106.89229999999999,0.1502256347376334,64.5418326693227,0.03325223940230236,53.142326701632584,0.6132573061591519,0.020463474937865614,-0.761915479819099,-0.761915479819099,-1.2679518389830589,0.5,-0.6339759194915294,-0.6339759194915294,-0.6319987554025781,-0.2609323636890701,0.0054458950114621985,0.001647442251211939,1.6474422512119392e-06,-0.0014210102577433467,-0.0014226576999945588,103710.94809286439,69179.87804810556,115795.77233111477,-0.10436325951256809,-0.4788109988429403
2015-12-14,102.58,102.72,101.74,101.79,5563700,4.622911867464248,-0.012884512065603815,-0.012801862089031113,-0.3043418176929569,-0.262391304347828,-0.4099537878894143,-1.515832589805945,-0.05515345698954106,-0.15462627324626585,0.10870804298269628,-1.065731652814079,102.5155,106.8669,0.15653331496334208,68.92430278884463,0.029319312641272,41.34866184435972,-1.2192422173001256,0.019079636443306337,-0.7721502347388601,-0.7721502347388601,-1.2332043092973615,1.0,-1.2332043092973615,-1.2332043092973615,-0.8123604215710131,-0.25825856636569383,-0.012884512065603815,0.002673797323376248,2.673797323376248e-06,0.003327535614384326,0.00332486181706095,104055.77266418956,68288.52907469774,115795.77233111477,-0.10138539111216438,-0.48552626481680844
2015-12-15,101.71,102.06,101.41,101.52,6831000,4.620255823406132,-0.002656044058116258,-0.0026525198938992522,-0.30699786175107313,-0.2643478260869584,-0.4236090777728564,-1.5643513173420545,-0.0439659062868774,-0.15655884604140954,0.12996660667522483,-1.107120393530089,102.40599999999999,106.8286,0.15640802062452333,68.92430278884463,0.023091517355144385,39.29070718272499,-0.16126496422218375,0.018937573898356447,-0.7837110103576188,-0.7837110103576188,-1.2526707497596064,1.0,-1.2526707497596064,-1.2526707497596064,-0.944453520027591,-0.3410327907629903,-0.002656044058116258,0.08277422439729648,8.277422439729648e-05,0.0009057981175288456,0.0008230238931315491,104141.41305131043,68107.1517328114,115795.77233111477,-0.1006458098183328,-0.4868927297241986
2015-12-16,102.59,103.2,101.66,102.75,8292100,4.632298853376344,0.012043029970212338,0.012115839243498794,-0.2949548317808608,-0.25543478260869756,-0.43427639907829685,-1.5984050634734668,-0.034247480700891404,-0.157079725742258,0.14823304082591227,-1.117140494238828,102.4265,106.8075,0.15599092033045747,68.52589641434263,0.014338245065576342,51.879721547798944,1.2052218111952302,0.018563796423971116,-0.7772462363572191,-0.7772462363572191,-1.2456594175680313,1.0,-1.2456594175680313,-1.2456594175680313,-1.034815289289723,-0.39910548092600867,0.012043029970212338,0.05807269016301836,5.807269016301836e-05,-0.004806439268067931,-0.004864511958230949,103634.81590217527,68927.36820231544,115795.77233111477,-0.1050207290311566,-0.48071336349033333
2015-12-17,100.92,100.99,100.23,100.5,10156200,4.61015772749913,-0.022141125877213952,-0.021897810218978075,-0.31709595765807475,-0.2717391304347845,-0.45171946687920134,-1.6612675843201834,-0.10225460030395381,-0.158697129695527,0.03601823335290894,-1.1515552380614826,102.33,106.7623,0.17491586030379538,84.06374501992032,0.012613293672262568,36.08559181750482,-1.9231034825630913,0.01901005491408007,-0.7856834369501636,-0.7856834369501636,-1.1229448192067943,1.0,-1.1229448192067943,-1.1229448192067943,-1.0612541482648443,-0.42031327108005717,-0.022141125877213952,0.0212077901540485,2.12077901540485e-05,0.009306209042847097,0.009285001252693048,104597.06529764958,67401.2386665629,115795.77233111477,-0.09671084537907658,-0.49221095427564887
2015-12-18,101.35,102.53,101.3,102.04,8345800,4.625364893273611,0.015207165774480558,0.015323383084577147,-0.3018887918835942,-0.2605797101449294,-0.45297734173151755,-1.651643133521751,-0.06465253357609636,-0.15896714944387463,0.10037160889681537,-1.1560930177739026,102.254,106.73100000000001,0.17933541303099046,85.65737051792829,0.019910104835527753,48.473887242354145,1.4115589191512818,0.01880554314762543,-0.7929605357423757,-0.7929605357423757,-1.1054154362183615,1.0,-1.1054154362183615,-1.1054154362183615,-1.0745025346508994,-0.4641228717090881,0.015207165774480558,0.04380960062903094,4.380960062903094e-05,-0.007057993449808076,-0.007101803050437106,103854.23754025198,68426.22047637065,115795.77233111477,-0.10312582705279001,-0.48448892207885336
2015-12-21,102.95,103.52,102.83,103.15,6378800,4.636184239517261,0.01081934624365033,0.010878087024696281,-0.29106944563994386,-0.2525362318840598,-0.4512882163452102,-1.629286095531302,-0.0005968891396913391,-0.1588993224361129,0.20840875465481143,-1.1532733083404811,102.25699999999999,106.71979999999999,0.183259612042497,87.64940239043824,0.025280470490848212,55.62681088444948,0.9346847752831681,0.01850188875165123,-0.7907907870711276,-0.7907907870711276,-1.0787848694891828,1.0,-1.0787848694891828,-1.0787848694891828,-1.0757872351023843,-0.4440684181350009,0.01081934624365033,0.020054453574087194,2.0054453574087196e-05,-0.004804529971672666,-0.004824584425246753,103353.1840033194,69166.54744784886,115795.77233111477,-0.10745287221899721,-0.4789114292343871
2015-12-22,103.09,103.2,102.56,102.61,4123500,4.630935393874117,-0.0052488456431438735,-0.005235094522540007,-0.29631829128308773,-0.25644927536232065,-0.4563323555264598,-1.6366143289335315,0.012177393326056636,-0.15927309762247688,0.2294840942097106,-1.1605803911128993,102.2745,106.6966,0.18186603218766104,87.25099601593625,0.027338904778349105,51.60547218413392,-0.47306714695906743,0.017009083695921228,-0.7844985848625675,-0.7844985848625675,-1.0784017430227306,1.0,-1.0784017430227306,-1.0784017430227306,-1.076571587478488,-0.42714318192584505,-0.0052488456431438735,0.01692523620915587,1.692523620915587e-05,0.0022420086294500825,0.0022250833932409265,103583.15345668377,68803.50291662592,115795.77233111477,-0.10546688042728679,-0.48164654270874224
2015-12-23,102.4,102.59,102.21,102.31,2821300,4.6280074198908485,-0.002927973983268828,-0.0029236916479874475,-0.29924626526635656,-0.2586231884057989,-0.4635516881047303,-1.6531011712440724,0.039487468152038,-0.16004778455778074,0.27412342637484516,-1.1769049725441818,102.24300000000001,106.6787,0.18052452992863072,86.45418326693228,0.026506219095319423,49.31995463021977,-0.23048150428890976,0.01683329854305767,-0.786772485509732,-0.786772485509732,-1.089564511516734,1.0,-1.089564511516734,-1.089564511516734,-1.0804694646899617,-0.4354723441527658,-0.002927973983268828,0.008329162226920761,8.329162226920761e-06,0.0012750516941123875,0.0012667225318854667,103714.3645710911,68602.04805012827,115795.77233111477,-0.10433375516920627,-0.4831642681458285
2015-12-24,102.82,103.05,102.77,103.05,1710100,4.635214307336468,0.007206887445619259,0.007232919558205486,-0.2920393778207373,-0.2532608695652192,-0.47149173357463536,-1.6722843118479638,0.07647178132217114,-0.15989985188557057,0.3342167636471113,-1.1729729809473481,102.27250000000001,106.66609999999999,0.1816353064389076,87.64940239043824,0.023667378555642833,54.99312743518099,0.6047742440522054,0.01683529246685945,-0.7801732254295514,-0.7801732254295514,-1.0738182464300141,1.0,-1.0738182464300141,-1.0738182464300141,-1.0784740992119775,-0.44164018451410286,0.007206887445619259,0.006167840361337051,6.167840361337051e-06,-0.003182851101255661,-0.003189018941616998,103383.6174979561,69096.45528896451,115795.77233111477,-0.10719005178933871,-0.4794394911984812
2015-12-28,102.48,102.6,102.03,102.27,3356100,4.627616374817921,-0.0075979325185464575,-0.007569141193595308,-0.29963731033928376,-0.2589130434782626,-0.4825821075900606,-1.7041730155059311,0.03665869687879119,-0.16038035054506813,0.26553256940353154,-1.1829210041141667,102.3235,106.64949999999999,0.1784389670225913,84.86055776892431,0.01826988352844459,48.40329016031599,-0.7205235550342497,0.01663113671609201,-0.7695079691179184,-0.7695079691179184,-1.078110882290148,1.0,-1.078110882290148,-1.078110882290148,-1.0783651341354286,-0.4292729248146161,-0.0075979325185464575,0.012367259699486766,1.2367259699486766e-05,0.0032615867147805203,0.0032492194550810334,103719.53355926713,68571.46508440819,115795.77233111477,-0.10428911633592262,-0.48339467481617543
2015-12-29,102.52,102.58,102.11,102.2,2832200,4.626931677769604,-0.0006846970483174175,-0.0006844626967829059,-0.3003220073876012,-0.25942028985507415,-0.4844077896279074,-1.6959886188376474,0.016825351151335478,-0.1611173303969421,0.22959301337571075,-1.198504359139495,102.3375,106.6276,0.17700669032720315,84.86055776892431,0.013105770912140043,47.810041538899604,-0.07370796550028282,0.01653667408505261,-0.7639059815767512,-0.7639059815767512,-1.078922468598609,1.0,-1.078922468598609,-1.078922468598609,-1.0785323344743827,-0.440960556334151,-0.0006846970483174175,0.011687631519534891,1.1687631519534891e-05,0.0003019243913463995,0.0002902367598268646,103749.63678061811,68524.51440466609,115795.77233111477,-0.10402914811130648,-0.48374839295747396
2015-12-30,101.47,101.6,101.35,101.42,3744900,4.619270310366873,-0.007661367402731045,-0.007632093933463757,-0.3079833747903322,-0.26507246376811755,-0.48936072769613215,-1.7011000579204103,-0.01759895031621188,-0.16174699486947033,0.16962008682274043,-1.2114462669787944,102.2945,106.59530000000001,0.17861323200001594,85.65737051792829,0.0070999521070864045,41.30164930798869,-0.643392118960767,0.016762515825997765,-0.765828124130498,-0.765828124130498,-1.0719084402739911,1.0,-1.0719084402739911,-1.0719084402739911,-1.076545166214265,-0.4420803677075037,-0.007661367402731045,0.0011198113733527082,1.1198113733527082e-06,0.003386940118541623,0.0033858203071682703,104100.91440769125,67999.52292371822,115795.77233111477,-0.10099555180635095,-0.4877035861912769
2015-12-31,101.48,101.72,101.31,101.46,3823500,4.6196646321385435,0.0003943217716706471,0.00039439952672037926,-0.3075890530186616,-0.26478260869565395,-0.4889120659906092,-1.6834832863667542,-0.10974471893484719,-0.16245416409650223,0.012874308962200227,-1.2261386416182831,102.333,106.5527,0.16928603754930185,82.86852589641434,-0.003265090360431153,41.77068894305392,0.001257936830200935,0.01690830098087666,-0.7530767567552435,-0.7530767567552435,-1.1121365459497323,1.0,-1.1121365459497323,-1.1121365459497323,-1.0872225801349051,-0.4535126088229065,0.0003943217716706471,0.011432241115402808,1.1432241115402809e-05,-0.00017882989538602564,-0.00019026213650142845,104081.10794530429,68026.33661607024,115795.77233111477,-0.10116659831338855,-0.48750157656176346
2016-01-04,103.13,103.67,102.49,102.89,6439900,4.633660456387719,0.013995824249175115,0.014094224324857185,-0.29359322876948646,-0.25442028985507414,-0.4821901312438839,-1.6401588697072484,-0.11233249569324906,-0.16221475093352639,0.006686663914896196,-1.220008410199973,102.3895,106.51900000000002,0.17242797394517687,83.66533864541833,-0.006460356270079204,56.20590164791684,1.2376844810970251,0.01675940963245506,-0.7387122726752517,-0.7387122726752517,-1.0710447025285263,1.0,-1.0710447025285263,-1.0710447025285263,-1.0823692168529915,-0.45731327645135234,0.013995824249175115,0.0038006676284458307,3.800667628445831e-06,-0.00640047624402756,-0.0064042769116560054,103414.5437087506,68978.42126766399,115795.77233111477,-0.10692297631523537,-0.4803287386993426
2016-01-05,103.13,103.46,102.93,103.18,3500200,4.636475035816504,0.002814579428785713,0.0028185440761978597,-0.29077864934070075,-0.2523188405797119,-0.4755939110196257,-1.5981275409674807,-0.02157072646565916,-0.16214291909322517,0.15727946169386897,-1.2176643532617952,102.3475,106.4733,0.15321279237561947,67.72908366533864,-0.013913042531451517,58.60704366911875,0.33362559689282373,0.015749588617368665,-0.7383994510127847,-0.7383994510127847,-1.2048593317204324,1.0,-1.2048593317204324,-1.2048593317204324,-1.1191162513132238,-0.43190735546522735,0.002814579428785713,0.025405920986124986,2.5405920986124985e-05,-0.0012156375578336674,-0.0012410434788197925,103286.20176366574,69172.56651319408,115795.77233111477,-0.10803132373156304,-0.4788660826575546
2016-01-06,104.37,104.8,103.93,104.67,9316500,4.650812543866793,0.014337508050288328,0.014440783097499521,-0.2764411412904124,-0.2415217391304365,-0.4555710017463923,-1.501390235169938,0.0719007419761399,-0.16108151943600701,0.31210390679429617,-1.193577485391972,102.44749999999999,106.45139999999999,0.15405851769272108,68.12749003984064,-0.018013997734952304,68.76100472919258,1.3779690512621712,0.014380214916158176,-0.7186745234521473,-0.7186745234521473,-1.1662362681223053,1.0,-1.1662362681223053,-1.1662362681223053,-1.1332522563559482,-0.44191946340481325,0.014337508050288328,0.010012107939585901,1.0012107939585902e-05,-0.006336023864145608,-0.006346035972085194,102630.74381185346,70164.3287424361,115795.77233111477,-0.11369178903713581,-0.471394320922379
2016-01-07,105.83,106.24,105.19,106.15,11730300,4.664853188149265,0.014040644282472314,0.01413967708034769,-0.2624004970079401,-0.23079710144927712,-0.4272501166455547,-1.372273277864136,0.21519051087487248,-0.15995268397352874,0.549897091552662,-1.1683014703755996,102.61300000000001,106.4444,0.16091531603326642,78.08764940239044,-0.018426174022439453,75.6163719911244,1.228870243554362,0.014005110803967484,-0.6903290311642097,-0.6903290311642097,-1.0725036120745877,1.0,-1.0725036120745877,-1.0725036120745877,-1.1150276630715399,-0.42344626837671906,0.014040644282472314,0.01847319502809419,1.8473195028094193e-05,-0.005945458427017818,-0.005963931622045912,102018.66107343987,71149.48112362709,115795.77233111477,-0.11897767060337605,-0.4639723566167554
2016-01-08,105.48,105.8,105.04,105.68,7678100,4.66041566021407,-0.004437527935195362,-0.0044276966556758834,-0.26683802494313547,-0.2342028985507264,-0.3979924697550556,-1.2413451596900276,0.32275491313118376,-0.15865263487159895,0.7271602509078795,-1.139591413594884,102.76499999999999,106.4299,0.16188018337204185,79.6812749003984,-0.017536040894484795,69.98849768031874,-0.578272017792767,0.010758673053111137,-0.6627084154859922,-0.6627084154859922,-1.0234551278483817,1.0,-1.0234551278483817,-1.0234551278483817,-1.0875559025045924,-0.39453440291756947,-0.004437527935195362,0.02891186545914959,2.891186545914959e-05,0.0017507574343423372,0.0017218455688831876,102194.32145295257,70833.75331356634,115795.77233111477,-0.11746068620941731,-0.4663509942583055
2016-01-11,105.47,105.57,104.71,104.74,6272300,4.651481088851342,-0.008934571362727795,-0.008894776684330141,-0.27577259630586326,-0.24101449275362496,-0.36424835767706937,-1.0936935689837721,0.38360369043031284,-0.15838854083284848,0.8262851146742751,-1.1338206660501307,102.87449999999998,106.40619999999998,0.16589938487657171,83.26693227091634,-0.013490908589179892,59.72969346694395,-0.9560241541343317,0.010122829474799718,-0.6404671485264194,-0.6404671485264194,-0.9651439464601782,1.0,-0.9651439464601782,-0.9651439464601782,-1.050832315691268,-0.39100073725633483,-0.008934571362727795,0.0035336656612346418,3.5336656612346417e-06,0.003493423989895904,0.0034898903242346693,102550.96842658296,70200.88408969642,115795.77233111477,-0.11438072079746286,-0.4711189193827534
2016-01-12,104.09,104.59,103.65,104.21,5540200,4.646408094004336,-0.005072994847005852,-0.005060148940232989,-0.2808455911528691,-0.24485507246376992,-0.3333929462039242,-0.9593677119233129,0.4398512289996571,-0.15738327197607288,0.9187052080650094,-1.1115558083354098,102.9295,106.36280000000001,0.16640915129392314,83.66533864541833,-0.00931511441705019,54.52974040882069,-0.5345504277243823,0.01101513177109051,-0.6240575190014157,-0.6240575190014157,-0.9375348557666593,1.0,-0.9375348557666593,-0.9375348557666593,-1.0168430777138853,-0.38993476115538983,-0.005072994847005852,0.0010659761009449986,1.0659761009449986e-06,0.0019781370340097503,0.0019770710579088053,102753.71897821968,69844.75536645413,115795.77233111477,-0.11262978855222541,-0.47380193037940366
